# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.212607 -----------------
#dely    BF
0.050 -0.6307 -0.1025
0.150 -0.2711 -0.0543
0.250 -0.6776 -0.1284
0.350  0.0676  0.0175
0.450 -0.0554 -0.0167
0.550 -0.0580 -0.0161
0.650 -0.2453 -0.0564
0.750  0.0488  0.0172
0.850 -0.0996 -0.0334
0.950 -0.1282 -0.0455
1.050  0.0637  0.0260
1.150  0.0375  0.0265
1.250 -0.1669 -0.1669
1.350 -0.0109 -0.0109
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
