# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.466647 -----------------
#dely    BF
0.050 -0.2627 -0.0148
0.150 -0.3396 -0.0192
0.250 -0.2231 -0.0144
0.350 -0.3398 -0.0225
0.450 -0.5232 -0.0365
0.550 -0.5071 -0.0379
0.650 -0.4972 -0.0388
0.750 -0.4015 -0.0351
0.850 -0.4740 -0.0463
0.950 -0.3534 -0.0383
1.050 -0.2515 -0.0310
1.150 -0.2906 -0.0472
1.250 -0.1393 -0.0236
1.350 -0.0029 -0.0014
1.450 -0.0593 -0.0144
1.550 -0.0012 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
