# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109403 -----------------
#dely    BF
0.050  0.3113  0.0464
0.150  0.2549  0.0491
0.250  0.2654  0.0449
0.350  0.1001  0.0158
0.450  0.0602  0.0114
0.550  0.0361  0.0069
0.650  0.0531  0.0125
0.750  0.0009  0.0003
0.850  0.0022  0.0008
0.950  0.0046  0.0023
1.050  0.0053  0.0017
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
