# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0414424 -----------------
#dely    BF
0.050  0.0459  0.0008
0.150  0.0464  0.0008
0.250  0.0470  0.0009
0.350  0.0425  0.0008
0.450  0.0422  0.0009
0.550  0.0365  0.0008
0.650  0.0296  0.0007
0.750  0.0325  0.0009
0.850  0.0269  0.0009
0.950  0.0239  0.0008
1.050  0.0151  0.0006
1.150  0.0107  0.0005
1.250  0.0091  0.0005
1.350  0.0048  0.0004
1.450  0.0013  0.0002
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
