# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179756 -----------------
#dely    BF
0.050  0.2294  0.0007
0.150  0.2147  0.0007
0.250  0.2076  0.0007
0.350  0.1935  0.0006
0.450  0.1678  0.0006
0.550  0.1526  0.0006
0.650  0.1379  0.0005
0.750  0.1141  0.0005
0.850  0.0991  0.0005
0.950  0.0770  0.0004
1.050  0.0632  0.0004
1.150  0.0489  0.0003
1.250  0.0363  0.0003
1.350  0.0266  0.0002
1.450  0.0161  0.0002
1.550  0.0097  0.0001
1.650  0.0027  0.0001
1.750  0.0006  0.0000
