# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0896  0.0085  0.0227 2000000
0.150   0.0834  0.0070  0.0065 2000000
0.250   0.0844  0.0072  0.0071 2000000
0.350   0.0772  0.0060  0.0061 2000000
0.450   0.0676  0.0046  0.0048 2000000
0.550   0.0611  0.0038  0.0047 2000000
0.650   0.0502  0.0025  0.0051 2000000
0.750   0.0425  0.0018  0.0052 2000000
0.850   0.0354  0.0013  0.0037 2000000
0.950   0.0274  0.0008  0.0035 2000000
1.050   0.0213  0.0005  0.0037 2000000
1.150   0.0114  0.0001  0.0016 2000000
1.250   0.0074  0.0001  0.0009 2000000
1.350   0.0045  0.0000  0.0010 2000000
1.450   0.0012  0.0000  0.0004 2000000
1.550   0.0007  0.0000  0.0005 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0873  0.0079  0.0162 4000000
0.150   0.0833  0.0070  0.0046 4000000
0.250   0.0830  0.0069  0.0052 4000000
0.350   0.0779  0.0061  0.0044 4000000
0.450   0.0692  0.0048  0.0038 4000000
0.550   0.0610  0.0037  0.0033 4000000
0.650   0.0516  0.0027  0.0039 4000000
0.750   0.0434  0.0019  0.0038 4000000
0.850   0.0358  0.0013  0.0027 4000000
0.950   0.0268  0.0007  0.0026 4000000
1.050   0.0206  0.0004  0.0027 4000000
1.150   0.0121  0.0001  0.0014 4000000
1.250   0.0073  0.0001  0.0007 4000000
1.350   0.0042  0.0000  0.0008 4000000
1.450   0.0015  0.0000  0.0004 4000000
1.550   0.0006  0.0000  0.0004 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0868  0.0077  0.0133 6000000
0.150   0.0832  0.0069  0.0038 6000000
0.250   0.0823  0.0068  0.0044 6000000
0.350   0.0775  0.0060  0.0036 6000000
0.450   0.0698  0.0049  0.0032 6000000
0.550   0.0611  0.0037  0.0027 6000000
0.650   0.0523  0.0027  0.0033 6000000
0.750   0.0439  0.0019  0.0032 6000000
0.850   0.0363  0.0013  0.0023 6000000
0.950   0.0269  0.0007  0.0021 6000000
1.050   0.0203  0.0004  0.0022 6000000
1.150   0.0123  0.0002  0.0011 6000000
1.250   0.0074  0.0001  0.0006 6000000
1.350   0.0040  0.0000  0.0007 6000000
1.450   0.0015  0.0000  0.0004 6000000
1.550   0.0005  0.0000  0.0003 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0867  0.0077  0.0115 8000000
0.150   0.0834  0.0070  0.0033 8000000
0.250   0.0816  0.0067  0.0040 8000000
0.350   0.0773  0.0060  0.0032 8000000
0.450   0.0697  0.0049  0.0028 8000000
0.550   0.0611  0.0037  0.0024 8000000
0.650   0.0527  0.0028  0.0030 8000000
0.750   0.0444  0.0020  0.0029 8000000
0.850   0.0363  0.0013  0.0020 8000000
0.950   0.0270  0.0007  0.0018 8000000
1.050   0.0202  0.0004  0.0020 8000000
1.150   0.0125  0.0002  0.0010 8000000
1.250   0.0074  0.0001  0.0005 8000000
1.350   0.0039  0.0000  0.0006 8000000
1.450   0.0015  0.0000  0.0003 8000000
1.550   0.0004  0.0000  0.0003 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0867  0.0076  0.0103 10000000
0.150   0.0835  0.0070  0.0030 10000000
0.250   0.0812  0.0066  0.0037 10000000
0.350   0.0772  0.0060  0.0028 10000000
0.450   0.0697  0.0049  0.0025 10000000
0.550   0.0611  0.0037  0.0021 10000000
0.650   0.0529  0.0028  0.0027 10000000
0.750   0.0449  0.0020  0.0028 10000000
0.850   0.0363  0.0013  0.0018 10000000
0.950   0.0270  0.0007  0.0016 10000000
1.050   0.0202  0.0004  0.0017 10000000
1.150   0.0126  0.0002  0.0010 10000000
1.250   0.0075  0.0001  0.0005 10000000
1.350   0.0039  0.0000  0.0005 10000000
1.450   0.0015  0.0000  0.0003 10000000
1.550   0.0004  0.0000  0.0003 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0868  0.0076  0.0094 12000000
0.150   0.0836  0.0070  0.0027 12000000
0.250   0.0809  0.0066  0.0034 12000000
0.350   0.0773  0.0060  0.0026 12000000
0.450   0.0696  0.0048  0.0023 12000000
0.550   0.0611  0.0037  0.0020 12000000
0.650   0.0531  0.0028  0.0025 12000000
0.750   0.0453  0.0021  0.0027 12000000
0.850   0.0364  0.0013  0.0016 12000000
0.950   0.0271  0.0007  0.0015 12000000
1.050   0.0202  0.0004  0.0016 12000000
1.150   0.0127  0.0002  0.0009 12000000
1.250   0.0076  0.0001  0.0005 12000000
1.350   0.0039  0.0000  0.0005 12000000
1.450   0.0015  0.0000  0.0003 12000000
1.550   0.0004  0.0000  0.0003 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0867  0.0076  0.0087 14000000
0.150   0.0836  0.0070  0.0025 14000000
0.250   0.0808  0.0065  0.0032 14000000
0.350   0.0774  0.0060  0.0024 14000000
0.450   0.0696  0.0048  0.0021 14000000
0.550   0.0612  0.0037  0.0018 14000000
0.650   0.0531  0.0028  0.0023 14000000
0.750   0.0455  0.0021  0.0025 14000000
0.850   0.0364  0.0013  0.0015 14000000
0.950   0.0271  0.0007  0.0014 14000000
1.050   0.0203  0.0004  0.0015 14000000
1.150   0.0128  0.0002  0.0009 14000000
1.250   0.0077  0.0001  0.0005 14000000
1.350   0.0039  0.0000  0.0005 14000000
1.450   0.0015  0.0000  0.0002 14000000
1.550   0.0004  0.0000  0.0002 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0867  0.0076  0.0081 16000000
0.150   0.0835  0.0070  0.0023 16000000
0.250   0.0807  0.0065  0.0030 16000000
0.350   0.0774  0.0060  0.0023 16000000
0.450   0.0695  0.0048  0.0020 16000000
0.550   0.0613  0.0038  0.0017 16000000
0.650   0.0532  0.0028  0.0022 16000000
0.750   0.0456  0.0021  0.0024 16000000
0.850   0.0363  0.0013  0.0014 16000000
0.950   0.0272  0.0007  0.0013 16000000
1.050   0.0203  0.0004  0.0014 16000000
1.150   0.0128  0.0002  0.0008 16000000
1.250   0.0077  0.0001  0.0005 16000000
1.350   0.0039  0.0000  0.0004 16000000
1.450   0.0015  0.0000  0.0002 16000000
1.550   0.0004  0.0000  0.0002 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0867  0.0076  0.0077 18000000
0.150   0.0834  0.0070  0.0022 18000000
0.250   0.0807  0.0065  0.0028 18000000
0.350   0.0775  0.0060  0.0021 18000000
0.450   0.0696  0.0048  0.0019 18000000
0.550   0.0614  0.0038  0.0017 18000000
0.650   0.0532  0.0028  0.0020 18000000
0.750   0.0457  0.0021  0.0022 18000000
0.850   0.0363  0.0013  0.0013 18000000
0.950   0.0272  0.0007  0.0013 18000000
1.050   0.0203  0.0004  0.0013 18000000
1.150   0.0129  0.0002  0.0008 18000000
1.250   0.0077  0.0001  0.0004 18000000
1.350   0.0039  0.0000  0.0004 18000000
1.450   0.0014  0.0000  0.0002 18000000
1.550   0.0004  0.0000  0.0002 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0867  0.0076  0.0073 20000000
0.150   0.0834  0.0070  0.0021 20000000
0.250   0.0807  0.0065  0.0027 20000000
0.350   0.0774  0.0060  0.0020 20000000
0.450   0.0696  0.0048  0.0018 20000000
0.550   0.0616  0.0038  0.0016 20000000
0.650   0.0533  0.0028  0.0020 20000000
0.750   0.0457  0.0021  0.0021 20000000
0.850   0.0363  0.0013  0.0013 20000000
0.950   0.0273  0.0007  0.0012 20000000
1.050   0.0203  0.0004  0.0012 20000000
1.150   0.0129  0.0002  0.0008 20000000
1.250   0.0077  0.0001  0.0004 20000000
1.350   0.0039  0.0000  0.0004 20000000
1.450   0.0014  0.0000  0.0002 20000000
1.550   0.0004  0.0000  0.0002 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
