# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2743  0.0753  0.0078 2000000
0.150   0.2623  0.0689  0.0080 2000000
0.250   0.2438  0.0595  0.0076 2000000
0.350   0.2335  0.0546  0.0058 2000000
0.450   0.2190  0.0480  0.0077 2000000
0.550   0.2102  0.0442  0.0081 2000000
0.650   0.1882  0.0355  0.0095 2000000
0.750   0.1694  0.0287  0.0063 2000000
0.850   0.1472  0.0217  0.0037 2000000
0.950   0.1252  0.0157  0.0027 2000000
1.050   0.1044  0.0110  0.0073 2000000
1.150   0.0823  0.0068  0.0037 2000000
1.250   0.0651  0.0044  0.0133 2000000
1.350   0.0442  0.0020  0.0031 2000000
1.450   0.0315  0.0010  0.0025 2000000
1.550   0.0193  0.0004  0.0039 2000000
1.650   0.0095  0.0001  0.0011 2000000
1.750   0.0025  0.0000  0.0009 2000000
0.050   0.2733  0.0747  0.0056 4000000
0.150   0.2625  0.0690  0.0057 4000000
0.250   0.2444  0.0598  0.0054 4000000
0.350   0.2347  0.0551  0.0043 4000000
0.450   0.2203  0.0486  0.0056 4000000
0.550   0.2081  0.0433  0.0061 4000000
0.650   0.1881  0.0354  0.0068 4000000
0.750   0.1686  0.0285  0.0045 4000000
0.850   0.1478  0.0218  0.0027 4000000
0.950   0.1251  0.0156  0.0019 4000000
1.050   0.1032  0.0107  0.0053 4000000
1.150   0.0818  0.0067  0.0026 4000000
1.250   0.0641  0.0042  0.0095 4000000
1.350   0.0444  0.0020  0.0022 4000000
1.450   0.0314  0.0010  0.0018 4000000
1.550   0.0195  0.0004  0.0028 4000000
1.650   0.0096  0.0001  0.0008 4000000
1.750   0.0024  0.0000  0.0006 4000000
0.050   0.2737  0.0749  0.0046 6000000
0.150   0.2619  0.0686  0.0048 6000000
0.250   0.2455  0.0603  0.0047 6000000
0.350   0.2348  0.0552  0.0035 6000000
0.450   0.2208  0.0488  0.0046 6000000
0.550   0.2075  0.0431  0.0050 6000000
0.650   0.1883  0.0355  0.0055 6000000
0.750   0.1682  0.0283  0.0038 6000000
0.850   0.1481  0.0219  0.0023 6000000
0.950   0.1253  0.0157  0.0016 6000000
1.050   0.1030  0.0106  0.0044 6000000
1.150   0.0820  0.0067  0.0022 6000000
1.250   0.0634  0.0041  0.0078 6000000
1.350   0.0444  0.0020  0.0018 6000000
1.450   0.0314  0.0010  0.0014 6000000
1.550   0.0195  0.0004  0.0023 6000000
1.650   0.0097  0.0001  0.0007 6000000
1.750   0.0024  0.0000  0.0005 6000000
0.050   0.2739  0.0751  0.0040 8000000
0.150   0.2613  0.0683  0.0043 8000000
0.250   0.2461  0.0606  0.0042 8000000
0.350   0.2348  0.0551  0.0030 8000000
0.450   0.2211  0.0489  0.0040 8000000
0.550   0.2073  0.0430  0.0044 8000000
0.650   0.1882  0.0354  0.0048 8000000
0.750   0.1682  0.0283  0.0033 8000000
0.850   0.1483  0.0220  0.0020 8000000
0.950   0.1254  0.0157  0.0014 8000000
1.050   0.1030  0.0106  0.0038 8000000
1.150   0.0820  0.0067  0.0019 8000000
1.250   0.0630  0.0040  0.0068 8000000
1.350   0.0446  0.0020  0.0016 8000000
1.450   0.0314  0.0010  0.0013 8000000
1.550   0.0194  0.0004  0.0020 8000000
1.650   0.0097  0.0001  0.0006 8000000
1.750   0.0024  0.0000  0.0004 8000000
0.050   0.2741  0.0752  0.0036 10000000
0.150   0.2610  0.0682  0.0038 10000000
0.250   0.2465  0.0608  0.0039 10000000
0.350   0.2348  0.0551  0.0027 10000000
0.450   0.2212  0.0490  0.0036 10000000
0.550   0.2072  0.0429  0.0039 10000000
0.650   0.1882  0.0354  0.0043 10000000
0.750   0.1681  0.0283  0.0029 10000000
0.850   0.1483  0.0220  0.0018 10000000
0.950   0.1253  0.0157  0.0012 10000000
1.050   0.1030  0.0106  0.0034 10000000
1.150   0.0820  0.0067  0.0017 10000000
1.250   0.0628  0.0040  0.0061 10000000
1.350   0.0447  0.0020  0.0014 10000000
1.450   0.0313  0.0010  0.0011 10000000
1.550   0.0194  0.0004  0.0018 10000000
1.650   0.0097  0.0001  0.0005 10000000
1.750   0.0024  0.0000  0.0004 10000000
0.050   0.2744  0.0753  0.0034 12000000
0.150   0.2610  0.0681  0.0035 12000000
0.250   0.2468  0.0609  0.0036 12000000
0.350   0.2348  0.0551  0.0025 12000000
0.450   0.2213  0.0490  0.0033 12000000
0.550   0.2071  0.0429  0.0036 12000000
0.650   0.1883  0.0355  0.0039 12000000
0.750   0.1681  0.0283  0.0027 12000000
0.850   0.1481  0.0219  0.0016 12000000
0.950   0.1253  0.0157  0.0011 12000000
1.050   0.1030  0.0106  0.0031 12000000
1.150   0.0820  0.0067  0.0015 12000000
1.250   0.0626  0.0040  0.0056 12000000
1.350   0.0447  0.0020  0.0013 12000000
1.450   0.0313  0.0010  0.0010 12000000
1.550   0.0193  0.0004  0.0016 12000000
1.650   0.0096  0.0001  0.0005 12000000
1.750   0.0024  0.0000  0.0004 12000000
0.050   0.2745  0.0754  0.0031 14000000
0.150   0.2610  0.0681  0.0033 14000000
0.250   0.2470  0.0610  0.0033 14000000
0.350   0.2348  0.0551  0.0023 14000000
0.450   0.2214  0.0490  0.0031 14000000
0.550   0.2071  0.0429  0.0033 14000000
0.650   0.1883  0.0355  0.0036 14000000
0.750   0.1681  0.0283  0.0025 14000000
0.850   0.1481  0.0219  0.0015 14000000
0.950   0.1253  0.0157  0.0011 14000000
1.050   0.1030  0.0106  0.0029 14000000
1.150   0.0820  0.0067  0.0014 14000000
1.250   0.0626  0.0039  0.0052 14000000
1.350   0.0447  0.0020  0.0012 14000000
1.450   0.0312  0.0010  0.0010 14000000
1.550   0.0192  0.0004  0.0015 14000000
1.650   0.0096  0.0001  0.0004 14000000
1.750   0.0024  0.0000  0.0003 14000000
0.050   0.2747  0.0754  0.0029 16000000
0.150   0.2609  0.0681  0.0030 16000000
0.250   0.2471  0.0611  0.0031 16000000
0.350   0.2347  0.0551  0.0022 16000000
0.450   0.2215  0.0491  0.0029 16000000
0.550   0.2071  0.0429  0.0031 16000000
0.650   0.1882  0.0354  0.0034 16000000
0.750   0.1681  0.0283  0.0023 16000000
0.850   0.1480  0.0219  0.0015 16000000
0.950   0.1253  0.0157  0.0010 16000000
1.050   0.1030  0.0106  0.0027 16000000
1.150   0.0820  0.0067  0.0013 16000000
1.250   0.0625  0.0039  0.0048 16000000
1.350   0.0447  0.0020  0.0011 16000000
1.450   0.0311  0.0010  0.0009 16000000
1.550   0.0192  0.0004  0.0014 16000000
