# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0207  0.0004  0.0041 2000000
0.150  -0.0110  0.0001  0.0019 2000000
0.250  -0.0148  0.0003  0.0060 2000000
0.350  -0.0022  0.0001  0.0069 2000000
0.450   0.0000  0.0000  0.0029 2000000
0.550   0.0087  0.0001  0.0070 2000000
0.650   0.0031  0.0000  0.0031 2000000
0.750   0.0038  0.0000  0.0047 2000000
0.850  -0.0003  0.0000  0.0031 2000000
0.950   0.0029  0.0000  0.0019 2000000
1.050   0.0013  0.0000  0.0023 2000000
1.150   0.0019  0.0000  0.0010 2000000
1.250   0.0006  0.0000  0.0007 2000000
1.350  -0.0005  0.0000  0.0005 2000000
1.450   0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0193  0.0004  0.0032 4000000
0.150  -0.0113  0.0001  0.0014 4000000
0.250  -0.0140  0.0002  0.0043 4000000
0.350  -0.0036  0.0000  0.0051 4000000
0.450  -0.0007  0.0000  0.0022 4000000
0.550   0.0051  0.0001  0.0062 4000000
0.650   0.0039  0.0000  0.0023 4000000
0.750   0.0036  0.0000  0.0033 4000000
0.850   0.0009  0.0000  0.0026 4000000
0.950   0.0033  0.0000  0.0015 4000000
1.050   0.0019  0.0000  0.0017 4000000
1.150   0.0015  0.0000  0.0008 4000000
1.250   0.0006  0.0000  0.0005 4000000
1.350  -0.0001  0.0000  0.0005 4000000
1.450   0.0001  0.0000  0.0001 4000000
1.550  -0.0000  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0190  0.0004  0.0027 6000000
0.150  -0.0118  0.0001  0.0014 6000000
0.250  -0.0137  0.0002  0.0035 6000000
0.350  -0.0042  0.0000  0.0043 6000000
0.450  -0.0009  0.0000  0.0018 6000000
0.550   0.0038  0.0000  0.0054 6000000
0.650   0.0041  0.0000  0.0019 6000000
0.750   0.0038  0.0000  0.0027 6000000
0.850   0.0015  0.0000  0.0023 6000000
0.950   0.0032  0.0000  0.0012 6000000
1.050   0.0020  0.0000  0.0014 6000000
1.150   0.0013  0.0000  0.0008 6000000
1.250   0.0006  0.0000  0.0004 6000000
1.350   0.0001  0.0000  0.0005 6000000
1.450   0.0000  0.0000  0.0001 6000000
1.550  -0.0001  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.0190  0.0004  0.0023 8000000
0.150  -0.0121  0.0001  0.0014 8000000
0.250  -0.0134  0.0002  0.0031 8000000
0.350  -0.0044  0.0000  0.0037 8000000
0.450  -0.0012  0.0000  0.0017 8000000
0.550   0.0030  0.0000  0.0048 8000000
0.650   0.0040  0.0000  0.0017 8000000
0.750   0.0039  0.0000  0.0024 8000000
0.850   0.0018  0.0000  0.0020 8000000
0.950   0.0031  0.0000  0.0011 8000000
1.050   0.0020  0.0000  0.0013 8000000
1.150   0.0011  0.0000  0.0007 8000000
1.250   0.0006  0.0000  0.0004 8000000
1.350   0.0002  0.0000  0.0005 8000000
1.450   0.0000  0.0000  0.0001 8000000
1.550  -0.0001  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.0191  0.0004  0.0021 10000000
0.150  -0.0126  0.0002  0.0015 10000000
0.250  -0.0131  0.0002  0.0029 10000000
0.350  -0.0046  0.0000  0.0033 10000000
0.450  -0.0014  0.0000  0.0016 10000000
0.550   0.0025  0.0000  0.0044 10000000
0.650   0.0039  0.0000  0.0015 10000000
0.750   0.0039  0.0000  0.0021 10000000
0.850   0.0021  0.0000  0.0019 10000000
0.950   0.0031  0.0000  0.0009 10000000
1.050   0.0021  0.0000  0.0011 10000000
1.150   0.0010  0.0000  0.0007 10000000
1.250   0.0006  0.0000  0.0003 10000000
1.350   0.0002  0.0000  0.0004 10000000
1.450   0.0000  0.0000  0.0001 10000000
1.550  -0.0001  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
