# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207559 -----------------
#dely    BF
0.050  0.2577  0.0021
0.150  0.2463  0.0021
0.250  0.2621  0.0023
0.350  0.2343  0.0022
0.450  0.2014  0.0020
0.550  0.1625  0.0017
0.650  0.1581  0.0018
0.750  0.1273  0.0016
0.850  0.1048  0.0014
0.950  0.0721  0.0011
1.050  0.0691  0.0012
1.150  0.0761  0.0014
1.250  0.0353  0.0008
1.350  0.0330  0.0009
1.450  0.0235  0.0007
1.550  0.0099  0.0004
1.650  0.0020  0.0001
1.750  0.0001  0.0000
