# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260198 -----------------
#dely    BF
0.050  0.3016  0.0018
0.150  0.3695  0.0023
0.250  0.2849  0.0019
0.350  0.2292  0.0016
0.450  0.2095  0.0016
0.550  0.1928  0.0016
0.650  0.1758  0.0016
0.750  0.1682  0.0016
0.850  0.1747  0.0019
0.950  0.1364  0.0017
1.050  0.0788  0.0011
1.150  0.1240  0.0019
1.250  0.1085  0.0019
1.350  0.0531  0.0011
1.450 -0.0024 -0.0001
1.550 -0.0050 -0.0002
1.650  0.0143  0.0006
1.750 -0.0118 -0.0009
