# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.091924 -----------------
#dely    BF
0.050  0.4741  0.0332
0.150  0.0379  0.0028
0.250 -0.4858 -0.0378
0.350  0.1145  0.0097
0.450 -0.2843 -0.0263
0.550 -0.4089 -0.0431
0.650 -0.1218 -0.0159
0.750 -0.1397 -0.0198
0.850 -0.0863 -0.0160
0.950 -0.0660 -0.0132
1.050  0.0916  0.0254
1.150 -0.0020 -0.0008
1.250 -0.0212 -0.0106
1.350 -0.0212 -0.0122
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
