# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.145167 -----------------
#dely    BF
0.050 -0.0675 -0.0040
0.150 -0.1315 -0.0080
0.250 -0.1083 -0.0070
0.350 -0.1570 -0.0105
0.450 -0.1959 -0.0132
0.550 -0.2032 -0.0158
0.650 -0.1716 -0.0129
0.750 -0.1797 -0.0152
0.850 -0.0995 -0.0099
0.950 -0.0823 -0.0100
1.050 -0.0389 -0.0050
1.150 -0.0180 -0.0028
1.250 -0.0001 -0.0000
1.350 -0.0090 -0.0019
1.450  0.0109  0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
