# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0133752 -----------------
#dely    BF
0.050  0.2494  0.0020
0.150  0.1851  0.0016
0.250  0.1391  0.0012
0.350  0.0942  0.0009
0.450  0.0358  0.0003
0.550 -0.0340 -0.0003
0.650 -0.0598 -0.0006
0.750 -0.0950 -0.0011
0.850 -0.0455 -0.0006
0.950 -0.0837 -0.0011
1.050 -0.0710 -0.0010
1.150 -0.0706 -0.0011
1.250 -0.0435 -0.0008
1.350 -0.0562 -0.0011
1.450 -0.0251 -0.0006
1.550  0.0062  0.0002
1.650  0.0034  0.0001
1.750  0.0049  0.0003
