# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.105217 -----------------
#dely    BF
0.050  0.2111  0.0266
0.150  0.1769  0.0239
0.250 -0.1375 -0.0229
0.350 -0.1088 -0.0179
0.450 -0.6822 -0.1094
0.550 -0.1584 -0.0276
0.650 -0.1165 -0.0238
0.750 -0.0685 -0.0162
0.850 -0.0722 -0.0200
0.950 -0.0377 -0.0119
1.050  0.0377  0.0154
1.150  0.0000  0.0000
1.250 -0.0960 -0.0430
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
