# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342101 -----------------
#dely    BF
0.050  0.4414  0.0032
0.150  0.4536  0.0034
0.250  0.2699  0.0021
0.350  0.3766  0.0031
0.450  0.3927  0.0034
0.550  0.3156  0.0028
0.650  0.2808  0.0027
0.750  0.2552  0.0027
0.850  0.2537  0.0028
0.950  0.1570  0.0019
1.050  0.1183  0.0016
1.150  0.0923  0.0014
1.250  0.0096  0.0002
1.350  0.0295  0.0006
1.450  0.0040  0.0001
1.550 -0.0111 -0.0003
1.650 -0.0108 -0.0004
1.750 -0.0071 -0.0005
