# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130335 -----------------
#dely    BF
0.050  0.1852  0.0161
0.150  0.1111  0.0096
0.250  0.2415  0.0216
0.350  0.1521  0.0142
0.450  0.1884  0.0211
0.550  0.1189  0.0149
0.650  0.1144  0.0142
0.750  0.0635  0.0103
0.850  0.0746  0.0126
0.950  0.0308  0.0057
1.050  0.0244  0.0055
1.150 -0.0060 -0.0019
1.250 -0.0016 -0.0009
1.350  0.0038  0.0022
1.450  0.0023  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
