# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.483134 -----------------
#dely    BF
0.050 -0.9111 -0.0447
0.150 -0.9847 -0.0491
0.250 -0.7194 -0.0394
0.350 -0.6300 -0.0346
0.450 -0.4878 -0.0292
0.550 -0.4366 -0.0277
0.650 -0.2608 -0.0187
0.750 -0.1335 -0.0108
0.850 -0.1095 -0.0096
0.950 -0.0780 -0.0076
1.050 -0.0472 -0.0056
1.150 -0.0146 -0.0021
1.250 -0.0104 -0.0021
1.350 -0.0042 -0.0014
1.450 -0.0034 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
