# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0784528 -----------------
#dely    BF
0.050  0.1348  0.0071
0.150  0.1507  0.0077
0.250  0.0835  0.0049
0.350  0.0724  0.0045
0.450  0.0910  0.0056
0.550  0.0653  0.0044
0.650  0.0635  0.0047
0.750  0.0273  0.0024
0.850  0.0274  0.0027
0.950  0.0306  0.0034
1.050  0.0111  0.0014
1.150  0.0118  0.0015
1.250  0.0124  0.0022
1.350  0.0032  0.0008
1.450 -0.0009 -0.0003
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
