# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167587 -----------------
#dely    BF
0.050  0.1870  0.0002
0.150  0.1778  0.0002
0.250  0.1665  0.0002
0.350  0.1583  0.0002
0.450  0.1520  0.0002
0.550  0.1397  0.0002
0.650  0.1304  0.0002
0.750  0.1143  0.0002
0.850  0.1012  0.0002
0.950  0.0864  0.0002
1.050  0.0722  0.0001
1.150  0.0595  0.0001
1.250  0.0453  0.0001
1.350  0.0340  0.0001
1.450  0.0248  0.0001
1.550  0.0154  0.0001
1.650  0.0084  0.0000
1.750  0.0029  0.0000
