# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.392964 -----------------
#dely    BF
0.050  0.5017  0.0005
0.150  0.4675  0.0005
0.250  0.4345  0.0005
0.350  0.3981  0.0004
0.450  0.3602  0.0004
0.550  0.3249  0.0004
0.650  0.2876  0.0004
0.750  0.2471  0.0004
0.850  0.2108  0.0003
0.950  0.1786  0.0003
1.050  0.1489  0.0003
1.150  0.1161  0.0003
1.250  0.0893  0.0002
1.350  0.0668  0.0002
1.450  0.0467  0.0002
1.550  0.0294  0.0001
1.650  0.0171  0.0001
1.750  0.0044  0.0000
