# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0943918 -----------------
#dely    BF
0.050  0.2806  0.0168
0.150  0.2739  0.0156
0.250  0.2174  0.0130
0.350  0.2669  0.0149
0.450  0.1878  0.0112
0.550  0.1595  0.0104
0.650  0.0883  0.0056
0.750 -0.0040 -0.0003
0.850 -0.0547 -0.0038
0.950 -0.0482 -0.0036
1.050 -0.0156 -0.0011
1.150 -0.0219 -0.0017
1.250  0.0009  0.0001
1.350 -0.0163 -0.0013
1.450 -0.0490 -0.0041
1.550 -0.0106 -0.0009
1.650 -0.0016 -0.0001
1.750 -0.0410 -0.0038
1.850 -0.0389 -0.0038
1.950 -0.0186 -0.0019
2.050 -0.0311 -0.0035
2.150 -0.0179 -0.0021
2.250 -0.0485 -0.0056
2.350 -0.0276 -0.0034
2.450 -0.0658 -0.0082
2.550 -0.0478 -0.0068
2.650 -0.0610 -0.0077
2.750 -0.0521 -0.0068
2.850 -0.0622 -0.0085
2.950 -0.0107 -0.0017
3.050 -0.0641 -0.0106
3.150 -0.0712 -0.0113
3.250 -0.0401 -0.0072
3.350 -0.0348 -0.0062
3.450 -0.0119 -0.0025
3.550 -0.0127 -0.0025
3.650 -0.0498 -0.0096
3.750 -0.0398 -0.0078
3.850 -0.0054 -0.0013
3.950 -0.0083 -0.0019
4.050  0.0024  0.0007
4.150 -0.0202 -0.0045
4.250 -0.0097 -0.0024
4.350 -0.0283 -0.0071
4.450 -0.0313 -0.0084
4.550 -0.0129 -0.0030
4.650 -0.0008 -0.0002
4.750 -0.0362 -0.0101
4.850 -0.0464 -0.0110
4.950 -0.0191 -0.0055
5.050 -0.0593 -0.0189
5.150 -0.0130 -0.0036
5.250 -0.0023 -0.0008
5.350 -0.0005 -0.0002
5.450 -0.0234 -0.0074
5.550 -0.0245 -0.0093
5.650 -0.0294 -0.0111
5.750 -0.0639 -0.0194
5.850 -0.0085 -0.0043
5.950 -0.0484 -0.0199
6.050 -0.0104 -0.0074
6.150 -0.0183 -0.0106
6.250 -0.0204 -0.0091
6.350 -0.0226 -0.0113
6.450 -0.0423 -0.0189
6.550 -0.0670 -0.0276
6.650 -0.0091 -0.0065
6.750 -0.0055 -0.0039
6.850 -0.0417 -0.0158
6.950 -0.0271 -0.0111
7.050 -0.0521 -0.0235
7.150  0.0062  0.0044
7.250 -0.0427 -0.0247
7.350 -0.0269 -0.0136
7.450 -0.0440 -0.0258
7.550  0.0000  0.0000
7.650 -0.0834 -0.0380
7.750  0.0000  0.0000
7.850 -0.0706 -0.0319
7.950 -0.0256 -0.0182
8.050  0.0000  0.0000
8.150 -0.0218 -0.0218
8.250  0.0004  0.0003
8.350 -0.0219 -0.0219
8.450 -0.0658 -0.0389
8.550  0.0000  0.0000
8.650 -0.0133 -0.0133
8.750  0.0036  0.0036
8.850  0.0000  0.0000
8.950 -0.0219 -0.0219
9.050  0.0000  0.0000
9.150 -0.0190 -0.0190
9.250  0.0040  0.0040
9.350  0.0000  0.0000
9.450 -0.0180 -0.0180
9.550 -0.0172 -0.0122
9.650 -0.0063 -0.0063
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0040 -0.0040
10.050 -0.0189 -0.0189
10.150 -0.0123 -0.0087
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0002  0.0002
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
