# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0403063 -----------------
#dely    BF
0.050  0.0504  0.0009
0.150  0.0442  0.0008
0.250  0.0416  0.0008
0.350  0.0391  0.0008
0.450  0.0362  0.0008
0.550  0.0372  0.0008
0.650  0.0342  0.0008
0.750  0.0311  0.0008
0.850  0.0258  0.0008
0.950  0.0173  0.0006
1.050  0.0172  0.0007
1.150  0.0141  0.0007
1.250  0.0082  0.0005
1.350  0.0047  0.0003
1.450  0.0015  0.0002
1.550  0.0004  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
