# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836956 -----------------
#dely    BF
0.050  0.1359  0.0074
0.150  0.1298  0.0073
0.250  0.1238  0.0073
0.350  0.1145  0.0071
0.450  0.0818  0.0056
0.550  0.0670  0.0049
0.650  0.0535  0.0043
0.750  0.0383  0.0037
0.850  0.0321  0.0033
0.950  0.0273  0.0040
1.050  0.0161  0.0028
1.150  0.0082  0.0017
1.250  0.0066  0.0016
1.350  0.0021  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
