# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108543 -----------------
#dely    BF
0.050  0.1911  0.0098
0.150  0.1967  0.0103
0.250  0.1457  0.0083
0.350  0.1272  0.0079
0.450  0.1120  0.0072
0.550  0.1059  0.0073
0.650  0.0629  0.0048
0.750  0.0439  0.0038
0.850  0.0319  0.0033
0.950  0.0377  0.0040
1.050  0.0189  0.0029
1.150  0.0075  0.0014
1.250  0.0031  0.0009
1.350  0.0010  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
