# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.177068 -----------------
#dely    BF
0.050 -0.3253 -0.0031
0.150 -0.3974 -0.0039
0.250 -0.2192 -0.0022
0.350 -0.2488 -0.0027
0.450 -0.2616 -0.0030
0.550 -0.2002 -0.0024
0.650 -0.0750 -0.0010
0.750 -0.0818 -0.0011
0.850 -0.0152 -0.0002
0.950 -0.0053 -0.0001
1.050 -0.0091 -0.0002
1.150  0.0088  0.0002
1.250  0.0165  0.0004
1.350  0.0040  0.0001
1.450  0.0293  0.0009
1.550  0.0143  0.0006
1.650 -0.0065 -0.0004
1.750  0.0017  0.0004
