# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258547 -----------------
#dely    BF
0.050  0.4029  0.0028
0.150  0.4381  0.0032
0.250  0.3969  0.0030
0.350  0.3320  0.0027
0.450  0.2696  0.0024
0.550  0.1732  0.0017
0.650  0.1894  0.0020
0.750  0.1388  0.0016
0.850  0.0818  0.0011
0.950  0.0605  0.0009
1.050  0.0436  0.0008
1.150  0.0301  0.0006
1.250  0.0140  0.0004
1.350  0.0084  0.0003
1.450  0.0056  0.0002
1.550  0.0010  0.0001
1.650 -0.0003 -0.0000
1.750 -0.0000 -0.0000
