# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.293634 -----------------
#dely    BF
0.050 -0.4821 -0.0041
0.150 -0.6400 -0.0057
0.250 -0.4556 -0.0042
0.350 -0.5534 -0.0053
0.450 -0.2151 -0.0022
0.550 -0.2658 -0.0029
0.650 -0.3377 -0.0039
0.750 -0.3101 -0.0039
0.850 -0.0472 -0.0006
0.950 -0.0418 -0.0006
1.050  0.0154  0.0003
1.150  0.1167  0.0022
1.250  0.0515  0.0011
1.350  0.0400  0.0010
1.450  0.1116  0.0035
1.550  0.0531  0.0023
1.650  0.0276  0.0019
1.750 -0.0034 -0.0006
