# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0800895 -----------------
#dely    BF
0.050 -0.1687 -0.0172
0.150 -0.0575 -0.0054
0.250 -0.1991 -0.0198
0.350 -0.1825 -0.0186
0.450 -0.1294 -0.0131
0.550 -0.1721 -0.0195
0.650 -0.0640 -0.0089
0.750 -0.0254 -0.0033
0.850  0.0717  0.0131
0.950 -0.0100 -0.0025
1.050  0.0682  0.0161
1.150  0.0254  0.0066
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0426  0.0213
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
