# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5004  0.2506  0.0122 2000000
0.150   0.4244  0.1805  0.0204 2000000
0.250   0.4012  0.1613  0.0182 2000000
0.350   0.3363  0.1131  0.0070 2000000
0.450   0.2732  0.0748  0.0131 2000000
0.550   0.2261  0.0515  0.0198 2000000
0.650   0.1807  0.0328  0.0117 2000000
0.750   0.1414  0.0201  0.0079 2000000
0.850   0.1035  0.0109  0.0124 2000000
0.950   0.0779  0.0061  0.0038 2000000
1.050   0.0560  0.0031  0.0034 2000000
1.150   0.0351  0.0012  0.0026 2000000
1.250   0.0246  0.0006  0.0021 2000000
1.350   0.0140  0.0002  0.0013 2000000
1.450   0.0094  0.0001  0.0012 2000000
1.550   0.0053  0.0000  0.0008 2000000
1.650   0.0028  0.0000  0.0009 2000000
1.750   0.0006  0.0000  0.0004 2000000
0.050   0.4946  0.2448  0.0105 4000000
0.150   0.4325  0.1874  0.0166 4000000
0.250   0.4013  0.1612  0.0129 4000000
0.350   0.3373  0.1138  0.0051 4000000
0.450   0.2740  0.0752  0.0094 4000000
0.550   0.2265  0.0515  0.0140 4000000
0.650   0.1801  0.0325  0.0083 4000000
0.750   0.1402  0.0197  0.0058 4000000
0.850   0.1020  0.0105  0.0089 4000000
0.950   0.0774  0.0060  0.0027 4000000
1.050   0.0559  0.0031  0.0024 4000000
1.150   0.0362  0.0013  0.0022 4000000
1.250   0.0247  0.0006  0.0015 4000000
1.350   0.0145  0.0002  0.0011 4000000
1.450   0.0093  0.0001  0.0009 4000000
1.550   0.0053  0.0000  0.0006 4000000
1.650   0.0026  0.0000  0.0007 4000000
1.750   0.0005  0.0000  0.0003 4000000
0.050   0.4921  0.2423  0.0093 6000000
0.150   0.4363  0.1906  0.0146 6000000
0.250   0.3996  0.1598  0.0109 6000000
0.350   0.3382  0.1144  0.0044 6000000
0.450   0.2749  0.0757  0.0078 6000000
0.550   0.2266  0.0515  0.0115 6000000
0.650   0.1795  0.0323  0.0068 6000000
0.750   0.1391  0.0194  0.0050 6000000
0.850   0.1019  0.0104  0.0073 6000000
0.950   0.0770  0.0059  0.0023 6000000
1.050   0.0555  0.0031  0.0021 6000000
1.150   0.0363  0.0013  0.0018 6000000
1.250   0.0246  0.0006  0.0012 6000000
1.350   0.0147  0.0002  0.0009 6000000
1.450   0.0092  0.0001  0.0007 6000000
1.550   0.0052  0.0000  0.0005 6000000
1.650   0.0024  0.0000  0.0006 6000000
1.750   0.0005  0.0000  0.0003 6000000
0.050   0.4907  0.2408  0.0084 8000000
0.150   0.4385  0.1925  0.0132 8000000
0.250   0.3984  0.1588  0.0096 8000000
0.350   0.3386  0.1147  0.0039 8000000
0.450   0.2754  0.0759  0.0068 8000000
0.550   0.2266  0.0514  0.0099 8000000
0.650   0.1795  0.0323  0.0059 8000000
0.750   0.1385  0.0192  0.0044 8000000
0.850   0.1021  0.0105  0.0063 8000000
0.950   0.0768  0.0059  0.0020 8000000
1.050   0.0552  0.0031  0.0019 8000000
1.150   0.0362  0.0013  0.0016 8000000
1.250   0.0245  0.0006  0.0011 8000000
1.350   0.0148  0.0002  0.0008 8000000
1.450   0.0092  0.0001  0.0006 8000000
1.550   0.0051  0.0000  0.0005 8000000
1.650   0.0023  0.0000  0.0005 8000000
1.750   0.0005  0.0000  0.0002 8000000
0.050   0.4899  0.2401  0.0077 10000000
0.150   0.4398  0.1935  0.0121 10000000
0.250   0.3979  0.1584  0.0087 10000000
0.350   0.3387  0.1147  0.0035 10000000
0.450   0.2758  0.0761  0.0061 10000000
0.550   0.2264  0.0514  0.0089 10000000
0.650   0.1795  0.0323  0.0053 10000000
0.750   0.1383  0.0191  0.0040 10000000
0.850   0.1022  0.0105  0.0056 10000000
0.950   0.0767  0.0059  0.0018 10000000
1.050   0.0551  0.0030  0.0017 10000000
1.150   0.0362  0.0013  0.0014 10000000
1.250   0.0244  0.0006  0.0010 10000000
1.350   0.0149  0.0002  0.0008 10000000
1.450   0.0092  0.0001  0.0006 10000000
1.550   0.0050  0.0000  0.0004 10000000
1.650   0.0023  0.0000  0.0005 10000000
1.750   0.0005  0.0000  0.0002 10000000
0.050   0.4895  0.2397  0.0071 12000000
0.150   0.4407  0.1943  0.0112 12000000
0.250   0.3974  0.1580  0.0080 12000000
0.350   0.3386  0.1146  0.0032 12000000
0.450   0.2761  0.0762  0.0056 12000000
0.550   0.2262  0.0513  0.0081 12000000
0.650   0.1795  0.0323  0.0048 12000000
0.750   0.1382  0.0191  0.0037 12000000
0.850   0.1022  0.0105  0.0052 12000000
0.950   0.0767  0.0059  0.0017 12000000
1.050   0.0550  0.0030  0.0016 12000000
1.150   0.0362  0.0013  0.0013 12000000
1.250   0.0244  0.0006  0.0009 12000000
1.350   0.0150  0.0002  0.0007 12000000
1.450   0.0091  0.0001  0.0005 12000000
1.550   0.0050  0.0000  0.0004 12000000
1.650   0.0023  0.0000  0.0004 12000000
1.750   0.0005  0.0000  0.0002 12000000
0.050   0.4892  0.2394  0.0066 14000000
0.150   0.4413  0.1949  0.0105 14000000
0.250   0.3970  0.1577  0.0075 14000000
0.350   0.3386  0.1146  0.0030 14000000
0.450   0.2764  0.0764  0.0053 14000000
0.550   0.2261  0.0512  0.0075 14000000
0.650   0.1796  0.0323  0.0045 14000000
0.750   0.1382  0.0191  0.0034 14000000
0.850   0.1023  0.0105  0.0048 14000000
0.950   0.0767  0.0059  0.0015 14000000
1.050   0.0550  0.0030  0.0014 14000000
1.150   0.0361  0.0013  0.0012 14000000
1.250   0.0244  0.0006  0.0008 14000000
1.350   0.0150  0.0002  0.0006 14000000
1.450   0.0091  0.0001  0.0005 14000000
1.550   0.0049  0.0000  0.0004 14000000
1.650   0.0023  0.0000  0.0004 14000000
1.750   0.0005  0.0000  0.0002 14000000
0.050   0.4889  0.2391  0.0062 16000000
0.150   0.4418  0.1953  0.0099 16000000
0.250   0.3966  0.1574  0.0071 16000000
0.350   0.3385  0.1146  0.0028 16000000
0.450   0.2767  0.0766  0.0050 16000000
0.550   0.2260  0.0511  0.0071 16000000
