# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.427455 -----------------
#dely    BF
0.050  0.7223  0.0053
0.150  0.7594  0.0058
0.250  0.5824  0.0046
0.350  0.4569  0.0038
0.450  0.4339  0.0039
0.550  0.4246  0.0041
0.650  0.2570  0.0027
0.750  0.2379  0.0027
0.850  0.1346  0.0017
0.950  0.0977  0.0014
1.050  0.0721  0.0011
1.150  0.0695  0.0013
1.250  0.0325  0.0007
1.350  0.0260  0.0007
1.450 -0.0147 -0.0005
1.550 -0.0143 -0.0006
1.650 -0.0028 -0.0002
1.750 -0.0004 -0.0001
