# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0901632 -----------------
#dely    BF
0.050  0.1279  0.0168
0.150  0.1714  0.0253
0.250  0.1498  0.0218
0.350  0.0930  0.0147
0.450  0.0498  0.0106
0.550  0.0756  0.0161
0.650  0.0226  0.0065
0.750  0.1266  0.0307
0.850  0.0369  0.0123
0.950  0.0502  0.0190
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250 -0.0023 -0.0023
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
