# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149521 -----------------
#dely    BF
0.050  0.1359  0.0012
0.150  0.1335  0.0012
0.250  0.1713  0.0016
0.350  0.1440  0.0014
0.450  0.1473  0.0016
0.550  0.1031  0.0012
0.650  0.1008  0.0012
0.750  0.0796  0.0010
0.850  0.1149  0.0016
0.950  0.0799  0.0012
1.050  0.0378  0.0006
1.150  0.0911  0.0017
1.250  0.0779  0.0017
1.350  0.0630  0.0016
1.450  0.0095  0.0003
1.550  0.0163  0.0007
1.650 -0.0093 -0.0006
1.750 -0.0013 -0.0002
