# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.293926 -----------------
#dely    BF
0.050  0.4391  0.0027
0.150  0.4409  0.0029
0.250  0.3763  0.0026
0.350  0.3497  0.0025
0.450  0.2978  0.0023
0.550  0.2507  0.0021
0.650  0.1952  0.0017
0.750  0.1643  0.0016
0.850  0.1348  0.0015
0.950  0.0947  0.0011
1.050  0.0727  0.0010
1.150  0.0478  0.0007
1.250  0.0298  0.0005
1.350  0.0230  0.0005
1.450  0.0116  0.0003
1.550  0.0090  0.0003
1.650  0.0013  0.0001
1.750  0.0008  0.0001
