# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130731 -----------------
#dely    BF
0.050  0.3629  0.0503
0.150  0.6174  0.0977
0.250  0.0663  0.0115
0.350  0.1076  0.0224
0.450  0.0761  0.0170
0.550  0.0544  0.0122
0.650  0.0004  0.0001
0.750  0.0239  0.0097
0.850 -0.0006 -0.0002
0.950 -0.0003 -0.0001
1.050 -0.0005 -0.0003
1.150  0.0000  0.0000
1.250 -0.0002 -0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
