# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0419342 -----------------
#dely    BF
0.050  0.0733  0.0016
0.150  0.0712  0.0015
0.250  0.0631  0.0014
0.350  0.0555  0.0013
0.450  0.0430  0.0010
0.550  0.0332  0.0008
0.650  0.0176  0.0005
0.750  0.0177  0.0005
0.850  0.0174  0.0005
0.950  0.0123  0.0004
1.050 -0.0050 -0.0001
1.150  0.0084  0.0003
1.250  0.0055  0.0002
1.350  0.0035  0.0001
1.450  0.0089  0.0003
1.550  0.0002  0.0000
1.650 -0.0064 -0.0002
1.750  0.0029  0.0001
1.850 -0.0032 -0.0001
1.950 -0.0021 -0.0001
2.050  0.0012  0.0001
2.150 -0.0109 -0.0005
2.250 -0.0077 -0.0003
2.350 -0.0016 -0.0001
2.450 -0.0107 -0.0005
2.550 -0.0132 -0.0007
2.650 -0.0127 -0.0006
2.750 -0.0177 -0.0009
2.850 -0.0087 -0.0004
2.950 -0.0175 -0.0010
3.050 -0.0034 -0.0002
3.150 -0.0033 -0.0002
3.250 -0.0008 -0.0000
3.350  0.0024  0.0002
3.450 -0.0036 -0.0002
3.550 -0.0099 -0.0007
3.650  0.0064  0.0004
3.750  0.0149  0.0011
3.850 -0.0138 -0.0010
3.950  0.0082  0.0006
4.050  0.0125  0.0010
4.150  0.0031  0.0003
4.250  0.0074  0.0007
4.350 -0.0093 -0.0008
4.450 -0.0084 -0.0008
4.550  0.0200  0.0018
4.650  0.0088  0.0008
4.750  0.0335  0.0034
4.850  0.0074  0.0007
4.950  0.0305  0.0030
5.050 -0.0116 -0.0013
5.150  0.0138  0.0015
5.250 -0.0006 -0.0001
5.350  0.0168  0.0020
5.450  0.0399  0.0047
5.550  0.0271  0.0034
5.650  0.0199  0.0028
5.750  0.0288  0.0039
5.850  0.0182  0.0022
5.950  0.0221  0.0032
6.050  0.0146  0.0021
6.150  0.0227  0.0033
6.250  0.0070  0.0009
6.350  0.0094  0.0014
6.450  0.0029  0.0005
6.550  0.0043  0.0008
6.650 -0.0010 -0.0002
6.750  0.0148  0.0023
6.850  0.0031  0.0005
6.950  0.0019  0.0003
7.050  0.0138  0.0029
7.150 -0.0009 -0.0002
7.250 -0.0018 -0.0004
7.350  0.0057  0.0012
7.450  0.0087  0.0017
7.550  0.0018  0.0005
7.650  0.0030  0.0006
7.750 -0.0002 -0.0001
7.850  0.0036  0.0011
7.950 -0.0015 -0.0004
8.050 -0.0095 -0.0023
8.150 -0.0003 -0.0001
8.250 -0.0004 -0.0001
8.350 -0.0046 -0.0013
8.450 -0.0030 -0.0009
8.550  0.0031  0.0010
8.650 -0.0074 -0.0020
8.750 -0.0038 -0.0011
8.850 -0.0009 -0.0002
8.950 -0.0086 -0.0026
9.050 -0.0199 -0.0051
9.150  0.0016  0.0005
9.250  0.0034  0.0013
9.350  0.0030  0.0010
9.450 -0.0050 -0.0023
9.550 -0.0092 -0.0038
9.650 -0.0021 -0.0006
9.750 -0.0024 -0.0011
9.850 -0.0077 -0.0045
9.950 -0.0008 -0.0004
10.050 -0.0210 -0.0080
10.150 -0.0027 -0.0009
10.250 -0.0099 -0.0046
10.350 -0.0040 -0.0015
10.450 -0.0055 -0.0032
10.550 -0.0119 -0.0091
10.650 -0.0023 -0.0014
10.750 -0.0205 -0.0100
10.850  0.0000  0.0000
10.950 -0.0008 -0.0004
11.050 -0.0089 -0.0053
11.150 -0.0038 -0.0038
11.250 -0.0042 -0.0030
11.350 -0.0239 -0.0138
11.450 -0.0039 -0.0020
11.550  0.0046  0.0033
11.650 -0.0074 -0.0044
11.750  0.0147  0.0088
11.850  0.0000  0.0000
11.950  0.0000  0.0000
