# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3251  0.1058  0.0105 2000000
0.150   0.3104  0.0964  0.0092 2000000
0.250   0.2806  0.0788  0.0097 2000000
0.350   0.2631  0.0693  0.0081 2000000
0.450   0.2358  0.0556  0.0079 2000000
0.550   0.2039  0.0416  0.0088 2000000
0.650   0.1788  0.0320  0.0029 2000000
0.750   0.1570  0.0247  0.0091 2000000
0.850   0.1215  0.0148  0.0042 2000000
0.950   0.1008  0.0102  0.0030 2000000
1.050   0.0761  0.0058  0.0035 2000000
1.150   0.0556  0.0032  0.0092 2000000
1.250   0.0401  0.0016  0.0054 2000000
1.350   0.0287  0.0008  0.0024 2000000
1.450   0.0160  0.0003  0.0016 2000000
1.550   0.0112  0.0001  0.0009 2000000
1.650   0.0055  0.0000  0.0007 2000000
1.750   0.0013  0.0000  0.0007 2000000
0.050   0.3269  0.1069  0.0077 4000000
0.150   0.3105  0.0964  0.0066 4000000
0.250   0.2809  0.0789  0.0069 4000000
0.350   0.2607  0.0680  0.0063 4000000
0.450   0.2355  0.0555  0.0056 4000000
0.550   0.2052  0.0422  0.0064 4000000
0.650   0.1785  0.0319  0.0021 4000000
0.750   0.1547  0.0240  0.0069 4000000
0.850   0.1217  0.0148  0.0030 4000000
0.950   0.1009  0.0102  0.0021 4000000
1.050   0.0755  0.0057  0.0025 4000000
1.150   0.0560  0.0032  0.0065 4000000
1.250   0.0407  0.0017  0.0038 4000000
1.350   0.0284  0.0008  0.0017 4000000
1.450   0.0164  0.0003  0.0012 4000000
1.550   0.0109  0.0001  0.0007 4000000
1.650   0.0054  0.0000  0.0005 4000000
1.750   0.0013  0.0000  0.0005 4000000
0.050   0.3274  0.1072  0.0064 6000000
0.150   0.3100  0.0961  0.0054 6000000
0.250   0.2810  0.0790  0.0056 6000000
0.350   0.2606  0.0679  0.0051 6000000
0.450   0.2354  0.0554  0.0046 6000000
0.550   0.2055  0.0423  0.0052 6000000
0.650   0.1783  0.0318  0.0017 6000000
0.750   0.1537  0.0237  0.0058 6000000
0.850   0.1219  0.0149  0.0025 6000000
0.950   0.1004  0.0101  0.0019 6000000
1.050   0.0754  0.0057  0.0021 6000000
1.150   0.0563  0.0032  0.0053 6000000
1.250   0.0409  0.0017  0.0032 6000000
1.350   0.0281  0.0008  0.0015 6000000
1.450   0.0167  0.0003  0.0011 6000000
1.550   0.0107  0.0001  0.0006 6000000
1.650   0.0053  0.0000  0.0004 6000000
1.750   0.0013  0.0000  0.0004 6000000
0.050   0.3275  0.1073  0.0055 8000000
0.150   0.3102  0.0962  0.0047 8000000
0.250   0.2814  0.0792  0.0049 8000000
0.350   0.2607  0.0680  0.0045 8000000
0.450   0.2352  0.0553  0.0040 8000000
0.550   0.2054  0.0422  0.0045 8000000
