# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.894735 -----------------
#dely    BF
0.050  0.8995  0.0052
0.150  0.8586  0.0049
0.250  0.8394  0.0049
0.350  0.8144  0.0048
0.450  0.6712  0.0040
0.550  0.6261  0.0038
0.650  0.5418  0.0034
0.750  0.4230  0.0027
0.850  0.3925  0.0026
0.950  0.3071  0.0021
1.050  0.2403  0.0017
1.150  0.2036  0.0015
1.250  0.1759  0.0013
1.350  0.1821  0.0014
1.450  0.1522  0.0013
1.550  0.1725  0.0015
1.650  0.1386  0.0012
1.750  0.1091  0.0010
1.850  0.1051  0.0010
1.950  0.0862  0.0009
2.050  0.0644  0.0007
2.150  0.0701  0.0008
2.250  0.0453  0.0005
2.350  0.0548  0.0007
2.450  0.0606  0.0008
2.550  0.0365  0.0005
2.650  0.0360  0.0005
2.750  0.0306  0.0005
2.850  0.0002  0.0000
2.950  0.0436  0.0007
3.050  0.0062  0.0001
3.150  0.0167  0.0003
3.250  0.0169  0.0003
3.350  0.0281  0.0006
3.450  0.0106  0.0002
3.550  0.0018  0.0000
3.650 -0.0183 -0.0004
3.750 -0.0040 -0.0001
3.850  0.0306  0.0008
3.950  0.0020  0.0001
4.050  0.0070  0.0002
4.150  0.0314  0.0009
4.250  0.0313  0.0010
4.350  0.0012  0.0000
4.450  0.0005  0.0000
4.550  0.0476  0.0017
4.650  0.0108  0.0004
4.750  0.0339  0.0013
4.850  0.0323  0.0012
4.950  0.0169  0.0007
5.050  0.0089  0.0004
5.150 -0.0038 -0.0002
5.250  0.0180  0.0008
5.350  0.0192  0.0010
5.450  0.0423  0.0022
5.550  0.0262  0.0014
5.650 -0.0045 -0.0003
5.750  0.0118  0.0007
5.850  0.0393  0.0025
5.950  0.0034  0.0002
6.050  0.0104  0.0008
6.150  0.0067  0.0005
6.250 -0.0066 -0.0005
6.350 -0.0077 -0.0006
6.450 -0.0422 -0.0034
6.550  0.0189  0.0016
6.650 -0.0134 -0.0012
6.750  0.0038  0.0004
6.850 -0.0041 -0.0004
6.950  0.0192  0.0022
7.050  0.0126  0.0014
7.150 -0.0053 -0.0006
7.250 -0.0216 -0.0024
7.350 -0.0030 -0.0004
7.450 -0.0004 -0.0000
7.550  0.0114  0.0016
7.650  0.0153  0.0021
7.750  0.0109  0.0016
7.850  0.0029  0.0004
7.950 -0.0075 -0.0012
8.050  0.0048  0.0008
8.150 -0.0100 -0.0019
8.250  0.0016  0.0003
8.350 -0.0174 -0.0031
8.450  0.0018  0.0004
8.550  0.0110  0.0025
8.650 -0.0004 -0.0001
8.750  0.0103  0.0020
8.850  0.0011  0.0002
8.950  0.0232  0.0062
9.050 -0.0064 -0.0016
9.150  0.0043  0.0012
9.250  0.0004  0.0001
9.350  0.0029  0.0008
9.450  0.0017  0.0006
9.550  0.0013  0.0004
9.650  0.0004  0.0001
9.750  0.0128  0.0038
9.850 -0.0004 -0.0001
9.950  0.0000  0.0000
10.050  0.0009  0.0003
10.150 -0.0024 -0.0014
10.250  0.0000  0.0000
10.350  0.0009  0.0003
10.450 -0.0004 -0.0002
10.550  0.0005  0.0003
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0009  0.0007
11.350  0.0010  0.0010
11.450  0.0005  0.0003
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0307  0.0244
11.950  0.0000  0.0000
