# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0640469 -----------------
#dely    BF
0.050  0.1961  0.0078
0.150  0.1663  0.0070
0.250  0.1480  0.0066
0.350  0.1029  0.0048
0.450  0.0456  0.0024
0.550  0.0176  0.0011
0.650 -0.0046 -0.0003
0.750  0.0048  0.0003
0.850  0.0091  0.0009
0.950 -0.0159 -0.0016
1.050 -0.0096 -0.0013
1.150 -0.0116 -0.0016
1.250 -0.0056 -0.0012
1.350  0.0000  0.0000
1.450 -0.0027 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
