# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0286693 -----------------
#dely    BF
0.050  0.0026  0.0001
0.150 -0.0388 -0.0013
0.250 -0.0179 -0.0006
0.350 -0.0980 -0.0038
0.450 -0.0238 -0.0010
0.550 -0.0185 -0.0009
0.650 -0.0324 -0.0017
0.750 -0.0261 -0.0016
0.850 -0.0494 -0.0034
0.950  0.0130  0.0010
1.050 -0.0360 -0.0033
1.150  0.0471  0.0051
1.250  0.0101  0.0013
1.350 -0.0110 -0.0021
1.450 -0.0079 -0.0020
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
