# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0536164 -----------------
#dely    BF
0.050  0.0834  0.0042
0.150  0.0938  0.0047
0.250  0.0734  0.0038
0.350  0.0679  0.0037
0.450  0.0429  0.0026
0.550  0.0463  0.0029
0.650  0.0414  0.0029
0.750  0.0346  0.0027
0.850  0.0121  0.0011
0.950  0.0176  0.0018
1.050  0.0130  0.0015
1.150  0.0031  0.0004
1.250  0.0037  0.0008
1.350  0.0020  0.0005
1.450  0.0004  0.0001
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
