# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178652 -----------------
#dely    BF
0.050  0.3313  0.0024
0.150  0.3028  0.0022
0.250  0.2605  0.0020
0.350  0.2288  0.0019
0.450  0.1944  0.0017
0.550  0.1496  0.0015
0.650  0.1134  0.0012
0.750  0.0870  0.0011
0.850  0.0543  0.0007
0.950  0.0349  0.0006
1.050  0.0166  0.0003
1.150  0.0124  0.0003
1.250  0.0041  0.0001
1.350 -0.0004 -0.0000
1.450 -0.0000 -0.0000
1.550 -0.0015 -0.0001
1.650 -0.0013 -0.0001
1.750 -0.0004 -0.0001
