# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151608 -----------------
#dely    BF
0.050  0.8882  0.0062
0.150  0.7943  0.0058
0.250  0.6292  0.0047
0.350  0.4138  0.0033
0.450  0.2245  0.0019
0.550  0.0721  0.0006
0.650 -0.0268 -0.0003
0.750 -0.0794 -0.0008
0.850 -0.1865 -0.0021
0.950 -0.2879 -0.0034
1.050 -0.2628 -0.0035
1.150 -0.2413 -0.0036
1.250 -0.2010 -0.0033
1.350 -0.1357 -0.0026
1.450 -0.0483 -0.0011
1.550 -0.0283 -0.0008
1.650 -0.0044 -0.0002
1.750 -0.0037 -0.0003
