# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0673212 -----------------
#dely    BF
0.050  0.0920  0.0048
0.150  0.0712  0.0039
0.250  0.0820  0.0043
0.350  0.0597  0.0033
0.450  0.0847  0.0051
0.550  0.0682  0.0043
0.650  0.0571  0.0042
0.750  0.0485  0.0037
0.850  0.0353  0.0033
0.950  0.0318  0.0035
1.050  0.0128  0.0018
1.150  0.0120  0.0016
1.250  0.0092  0.0016
1.350  0.0082  0.0020
1.450  0.0008  0.0003
1.550  0.0000  0.0000
1.650 -0.0002 -0.0002
1.750  0.0000  0.0000
