# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.510353 -----------------
#dely    BF
0.050 -0.0845 -0.0079
0.150  0.0089  0.0008
0.250  0.0414  0.0041
0.350 -0.1256 -0.0114
0.450 -0.1001 -0.0103
0.550  0.0219  0.0023
0.650  0.0163  0.0016
0.750 -0.0946 -0.0097
0.850 -0.0933 -0.0109
0.950 -0.2536 -0.0279
1.050 -0.1965 -0.0233
1.150 -0.2342 -0.0276
1.250 -0.0973 -0.0123
1.350 -0.0683 -0.0075
1.450 -0.1318 -0.0162
1.550 -0.0414 -0.0056
1.650 -0.1082 -0.0160
1.750 -0.1127 -0.0156
1.850 -0.0811 -0.0115
1.950 -0.0949 -0.0143
2.050 -0.0687 -0.0106
2.150 -0.1037 -0.0166
2.250 -0.0460 -0.0089
2.350 -0.0759 -0.0134
2.450 -0.0694 -0.0123
2.550 -0.0569 -0.0127
2.650 -0.0496 -0.0097
2.750 -0.0430 -0.0094
2.850 -0.0178 -0.0040
2.950 -0.0301 -0.0073
3.050 -0.0076 -0.0018
3.150 -0.0581 -0.0145
3.250 -0.0550 -0.0133
3.350 -0.0304 -0.0101
3.450 -0.0333 -0.0092
3.550  0.0326  0.0098
3.650 -0.0368 -0.0102
3.750  0.0227  0.0086
3.850  0.0107  0.0038
3.950  0.0786  0.0237
4.050  0.0154  0.0058
4.150 -0.0574 -0.0173
4.250  0.0371  0.0166
4.350  0.0144  0.0046
4.450 -0.0197 -0.0081
4.550  0.0174  0.0123
4.650  0.0000  0.0000
4.750  0.1169  0.0415
4.850  0.0035  0.0020
4.950 -0.0266 -0.0188
5.050  0.0358  0.0147
5.150  0.0649  0.0459
5.250  0.1055  0.0403
5.350  0.0318  0.0184
5.450  0.0312  0.0221
5.550  0.0378  0.0219
5.650  0.1742  0.1043
5.750  0.0000  0.0000
5.850  0.2182  0.0998
5.950  0.0000  0.0000
6.050 -0.0313 -0.0313
6.150  0.2084  0.1618
6.250  0.2061  0.1191
6.350  0.0747  0.0747
6.450  0.0000  0.0000
6.550  0.0875  0.0875
6.650  0.3445  0.2456
6.750  0.1139  0.1139
6.850  0.1040  0.1040
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.3188  0.2745
7.450  0.3805  0.3496
7.550  0.3547  0.2607
7.650  0.0227  0.0161
7.750  0.2289  0.2289
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.2467  0.2467
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.1227  0.1227
8.450  0.0000  0.0000
8.550  0.2490  0.2490
8.650  0.0000  0.0000
8.750  0.2871  0.2871
8.850  0.3127  0.3127
8.950  0.6694  0.6694
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.2530  0.2530
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.6650  0.6650
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.7151  0.7151
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.8358  0.8358
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
