# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127461 -----------------
#dely    BF
0.050  0.2286  0.0099
0.150  0.2244  0.0095
0.250  0.2054  0.0092
0.350  0.1689  0.0084
0.450  0.1272  0.0065
0.550  0.1074  0.0062
0.650  0.0762  0.0048
0.750  0.0571  0.0041
0.850  0.0244  0.0023
0.950  0.0255  0.0024
1.050  0.0143  0.0016
1.150  0.0084  0.0012
1.250  0.0038  0.0007
1.350  0.0031  0.0007
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
