# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197696 -----------------
#dely    BF
0.050  0.3094  0.0027
0.150  0.2906  0.0027
0.250  0.2621  0.0025
0.350  0.2461  0.0024
0.450  0.2026  0.0021
0.550  0.1760  0.0019
0.650  0.1650  0.0020
0.750  0.1519  0.0019
0.850  0.0694  0.0010
0.950  0.0648  0.0010
1.050  0.0494  0.0008
1.150  0.0235  0.0004
1.250  0.0068  0.0002
1.350 -0.0176 -0.0005
1.450 -0.0062 -0.0002
1.550 -0.0166 -0.0007
1.650 -0.0003 -0.0000
1.750 -0.0000 -0.0000
