# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0568909 -----------------
#dely    BF
0.050  0.0377  0.0021
0.150  0.0569  0.0030
0.250  0.0715  0.0039
0.350  0.0636  0.0040
0.450  0.0665  0.0042
0.550  0.0551  0.0036
0.650  0.0793  0.0055
0.750  0.0464  0.0037
0.850  0.0255  0.0022
0.950  0.0268  0.0027
1.050  0.0242  0.0028
1.150  0.0123  0.0017
1.250  0.0017  0.0003
1.350  0.0015  0.0004
1.450  0.0019  0.0007
1.550 -0.0017 -0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
