# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209811 -----------------
#dely    BF
0.050  0.3131  0.0023
0.150  0.2957  0.0023
0.250  0.2573  0.0021
0.350  0.2419  0.0020
0.450  0.2294  0.0020
0.550  0.1975  0.0018
0.650  0.1643  0.0016
0.750  0.1576  0.0017
0.850  0.0940  0.0011
0.950  0.0737  0.0009
1.050  0.0454  0.0006
1.150  0.0371  0.0006
1.250  0.0151  0.0003
1.350  0.0105  0.0002
1.450 -0.0206 -0.0005
1.550 -0.0047 -0.0001
1.650 -0.0075 -0.0003
1.750 -0.0017 -0.0001
