# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.164651 -----------------
#dely    BF
0.050 -0.2529 -0.0200
0.150 -0.1589 -0.0127
0.250 -0.1000 -0.0083
0.350 -0.2837 -0.0259
0.450 -0.1635 -0.0161
0.550 -0.0678 -0.0082
0.650 -0.1405 -0.0183
0.750 -0.1540 -0.0225
0.850 -0.0985 -0.0180
0.950 -0.0565 -0.0109
1.050 -0.0887 -0.0209
1.150 -0.0207 -0.0078
1.250 -0.0394 -0.0139
1.350 -0.0275 -0.0104
1.450  0.0041  0.0029
1.550  0.0021  0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
