# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.056887 -----------------
#dely    BF
0.050  0.1385  0.0189
0.150 -0.1328 -0.0186
0.250  0.0200  0.0031
0.350 -0.0204 -0.0034
0.450  0.0313  0.0057
0.550 -0.2703 -0.0494
0.650 -0.1054 -0.0351
0.750 -0.0635 -0.0183
0.850 -0.0789 -0.0204
0.950 -0.0897 -0.0366
1.050 -0.0245 -0.0100
1.150  0.0267  0.0154
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
