# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.98642 -----------------
#dely    BF
0.050 -0.2096 -0.0010
0.150 -0.2324 -0.0011
0.250 -0.1719 -0.0008
0.350 -0.1425 -0.0007
0.450 -0.1761 -0.0009
0.550 -0.1347 -0.0007
0.650 -0.1099 -0.0006
0.750 -0.0488 -0.0003
0.850 -0.0331 -0.0002
0.950 -0.0099 -0.0001
1.050 -0.0008 -0.0000
1.150  0.0243  0.0001
1.250  0.0179  0.0001
1.350  0.0480  0.0003
1.450  0.0491  0.0003
1.550  0.0635  0.0005
1.650  0.0372  0.0003
1.750  0.0322  0.0002
1.850  0.0448  0.0004
1.950  0.0579  0.0005
2.050  0.0306  0.0003
2.150  0.0542  0.0005
2.250  0.0408  0.0004
2.350  0.0480  0.0005
2.450  0.0897  0.0009
2.550  0.1124  0.0012
2.650  0.1115  0.0013
2.750  0.1105  0.0013
2.850  0.1378  0.0017
2.950  0.1320  0.0017
3.050  0.1818  0.0024
3.150  0.2032  0.0028
3.250  0.2000  0.0029
3.350  0.2597  0.0039
3.450  0.1941  0.0030
3.550  0.2679  0.0043
3.650  0.2993  0.0051
3.750  0.2986  0.0053
3.850  0.2862  0.0052
3.950  0.2009  0.0039
4.050  0.2421  0.0049
4.150  0.2375  0.0050
4.250  0.2757  0.0061
4.350  0.3473  0.0079
4.450  0.3174  0.0074
4.550  0.3219  0.0078
4.650  0.2563  0.0064
4.750  0.3261  0.0088
4.850  0.3127  0.0087
4.950  0.2777  0.0081
5.050  0.2601  0.0077
5.150  0.2265  0.0071
5.250  0.2123  0.0068
5.350  0.2027  0.0069
5.450  0.1676  0.0059
5.550  0.2235  0.0082
5.650  0.2318  0.0088
5.750  0.1792  0.0071
5.850  0.1564  0.0062
5.950  0.2494  0.0104
6.050  0.1477  0.0065
6.150  0.1678  0.0078
6.250  0.1294  0.0063
6.350  0.1473  0.0071
6.450  0.1236  0.0062
6.550  0.1149  0.0065
6.650  0.1133  0.0063
6.750  0.1226  0.0068
6.850  0.0956  0.0057
6.950  0.1006  0.0059
7.050  0.1096  0.0071
7.150  0.0791  0.0051
7.250  0.0717  0.0049
7.350  0.0996  0.0073
7.450  0.0580  0.0042
7.550  0.0931  0.0069
7.650  0.0831  0.0065
7.750  0.0710  0.0061
7.850  0.0464  0.0041
7.950  0.0263  0.0024
8.050  0.0503  0.0048
8.150  0.0428  0.0042
8.250  0.0634  0.0060
8.350  0.0278  0.0028
8.450  0.0256  0.0027
8.550  0.0213  0.0023
8.650  0.0112  0.0012
8.750  0.0094  0.0012
8.850  0.0068  0.0008
8.950  0.0072  0.0009
9.050  0.0477  0.0061
9.150  0.0114  0.0016
9.250  0.0208  0.0030
9.350 -0.0036 -0.0006
9.450  0.0223  0.0037
9.550  0.0166  0.0026
9.650  0.0181  0.0030
9.750  0.0085  0.0015
9.850  0.0307  0.0053
9.950  0.0320  0.0057
10.050  0.0126  0.0026
10.150  0.0057  0.0014
10.250 -0.0114 -0.0027
10.350  0.0229  0.0049
10.450  0.0061  0.0013
10.550  0.0029  0.0007
10.650 -0.0002 -0.0001
10.750  0.0094  0.0025
10.850  0.0029  0.0011
10.950  0.0031  0.0012
11.050 -0.0064 -0.0019
11.150 -0.0017 -0.0005
11.250 -0.0028 -0.0010
11.350 -0.0058 -0.0019
11.450 -0.0057 -0.0026
11.550  0.0014  0.0005
11.650 -0.0016 -0.0005
11.750 -0.0015 -0.0006
11.850  0.0035  0.0009
11.950  0.0019  0.0000
