# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272425 -----------------
#dely    BF
0.050  0.4334  0.0004
0.150  0.4020  0.0004
0.250  0.3611  0.0003
0.350  0.3175  0.0003
0.450  0.2706  0.0003
0.550  0.2288  0.0003
0.650  0.1836  0.0002
0.750  0.1473  0.0002
0.850  0.1146  0.0002
0.950  0.0866  0.0002
1.050  0.0638  0.0001
1.150  0.0442  0.0001
1.250  0.0298  0.0001
1.350  0.0191  0.0001
1.450  0.0117  0.0000
1.550  0.0062  0.0000
1.650  0.0031  0.0000
1.750  0.0009  0.0000
