# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.059574 -----------------
#dely    BF
0.050 -0.1703 -0.0012
0.150 -0.1812 -0.0014
0.250 -0.0873 -0.0007
0.350 -0.0677 -0.0006
0.450  0.0408  0.0004
0.550  0.0801  0.0008
0.650  0.1144  0.0012
0.750  0.1739  0.0021
0.850  0.1317  0.0017
0.950  0.1326  0.0019
1.050  0.1089  0.0019
1.150  0.1204  0.0023
1.250  0.0474  0.0011
1.350  0.0755  0.0020
1.450  0.0406  0.0014
1.550  0.0246  0.0011
1.650  0.0106  0.0008
1.750  0.0008  0.0002
