# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274384 -----------------
#dely    BF
0.050  0.4628  0.0003
0.150  0.4250  0.0003
0.250  0.3735  0.0003
0.350  0.3231  0.0003
0.450  0.2715  0.0002
0.550  0.2157  0.0002
0.650  0.1805  0.0002
0.750  0.1412  0.0002
0.850  0.1078  0.0002
0.950  0.0844  0.0001
1.050  0.0580  0.0001
1.150  0.0379  0.0001
1.250  0.0260  0.0001
1.350  0.0165  0.0001
1.450  0.0108  0.0000
1.550  0.0058  0.0000
1.650  0.0027  0.0000
1.750  0.0006  0.0000
