# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362568 -----------------
#dely    BF
0.050  0.3290  0.0191
0.150  0.4581  0.0257
0.250  0.4619  0.0266
0.350  0.3881  0.0242
0.450  0.2957  0.0195
0.550  0.3571  0.0258
0.650  0.4065  0.0293
0.750  0.2322  0.0209
0.850  0.2625  0.0241
0.950  0.1821  0.0219
1.050  0.1673  0.0189
1.150  0.0708  0.0101
1.250  0.0150  0.0027
1.350  0.0005  0.0001
1.450  0.0078  0.0035
1.550 -0.0090 -0.0052
1.650  0.0000  0.0000
1.750  0.0000  0.0000
