# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0967013 -----------------
#dely    BF
0.050 -0.0360 -0.0036
0.150 -0.0682 -0.0062
0.250 -0.0992 -0.0098
0.350 -0.0263 -0.0028
0.450 -0.0801 -0.0094
0.550 -0.0241 -0.0029
0.650 -0.1734 -0.0218
0.750 -0.1757 -0.0223
0.850 -0.1112 -0.0191
0.950 -0.1260 -0.0247
1.050 -0.0261 -0.0087
1.150 -0.0256 -0.0064
1.250  0.0091  0.0046
1.350  0.0022  0.0012
1.450 -0.0065 -0.0046
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
