# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273703 -----------------
#dely    BF
0.050  0.3335  0.0019
0.150  0.3190  0.0019
0.250  0.2751  0.0017
0.350  0.2667  0.0018
0.450  0.2438  0.0017
0.550  0.2071  0.0016
0.650  0.2087  0.0018
0.750  0.1832  0.0017
0.850  0.1727  0.0019
0.950  0.1222  0.0015
1.050  0.1064  0.0015
1.150  0.0863  0.0014
1.250  0.0728  0.0014
1.350  0.0508  0.0011
1.450  0.0410  0.0011
1.550  0.0297  0.0010
1.650  0.0130  0.0006
1.750  0.0052  0.0005
