# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01337 -----------------
#dely    BF
0.050  0.6865  0.0034
0.150  0.6118  0.0030
0.250  0.7096  0.0036
0.350  0.6354  0.0032
0.450  0.6712  0.0034
0.550  0.5782  0.0030
0.650  0.5554  0.0030
0.750  0.4873  0.0027
0.850  0.4572  0.0026
0.950  0.4381  0.0025
1.050  0.3691  0.0022
1.150  0.3670  0.0022
1.250  0.3444  0.0022
1.350  0.3102  0.0020
1.450  0.3437  0.0023
1.550  0.3298  0.0023
1.650  0.2984  0.0022
1.750  0.3601  0.0027
1.850  0.3265  0.0025
1.950  0.3211  0.0026
2.050  0.3083  0.0026
2.150  0.2983  0.0026
2.250  0.2961  0.0027
2.350  0.2486  0.0023
2.450  0.3034  0.0029
2.550  0.2584  0.0026
2.650  0.2340  0.0025
2.750  0.2226  0.0024
2.850  0.2103  0.0024
2.950  0.1761  0.0021
3.050  0.1324  0.0017
3.150  0.1476  0.0019
3.250  0.1228  0.0016
3.350  0.0945  0.0013
3.450  0.0845  0.0012
3.550  0.0602  0.0009
3.650  0.0283  0.0005
3.750  0.0262  0.0004
3.850  0.0100  0.0002
3.950  0.0066  0.0001
4.050 -0.0130 -0.0002
4.150 -0.0071 -0.0001
4.250 -0.0325 -0.0007
4.350 -0.0351 -0.0008
4.450 -0.0518 -0.0012
4.550 -0.0739 -0.0018
4.650 -0.0725 -0.0018
4.750 -0.0920 -0.0023
4.850 -0.0672 -0.0018
4.950 -0.0869 -0.0024
5.050 -0.0722 -0.0021
5.150 -0.0538 -0.0017
5.250 -0.0935 -0.0029
5.350 -0.0610 -0.0020
5.450 -0.0693 -0.0024
5.550 -0.0353 -0.0013
5.650 -0.0546 -0.0021
5.750 -0.1034 -0.0041
5.850 -0.0516 -0.0022
5.950 -0.0578 -0.0025
6.050 -0.0590 -0.0026
6.150 -0.0569 -0.0027
6.250 -0.0348 -0.0017
6.350 -0.0626 -0.0034
6.450 -0.0509 -0.0027
6.550 -0.0328 -0.0018
6.650 -0.0703 -0.0040
6.750 -0.0359 -0.0023
6.850 -0.0582 -0.0037
6.950 -0.0082 -0.0006
7.050 -0.0371 -0.0026
7.150 -0.0357 -0.0026
7.250 -0.0418 -0.0030
7.350 -0.0329 -0.0026
7.450 -0.0092 -0.0007
7.550 -0.0491 -0.0045
7.650 -0.0146 -0.0014
7.750 -0.0386 -0.0040
7.850 -0.0345 -0.0032
7.950 -0.0036 -0.0004
8.050 -0.0389 -0.0041
8.150 -0.0174 -0.0020
8.250 -0.0253 -0.0028
8.350 -0.0140 -0.0017
8.450 -0.0231 -0.0033
8.550 -0.0316 -0.0043
8.650 -0.0071 -0.0010
8.750 -0.0200 -0.0029
8.850 -0.0155 -0.0024
8.950 -0.0199 -0.0030
9.050 -0.0084 -0.0013
9.150 -0.0118 -0.0019
9.250 -0.0121 -0.0022
9.350 -0.0091 -0.0018
9.450 -0.0034 -0.0007
9.550 -0.0021 -0.0005
9.650  0.0001  0.0000
9.750 -0.0022 -0.0005
9.850 -0.0193 -0.0039
9.950  0.0026  0.0006
10.050 -0.0051 -0.0014
10.150 -0.0020 -0.0006
10.250 -0.0102 -0.0030
10.350 -0.0072 -0.0020
10.450  0.0006  0.0002
10.550 -0.0172 -0.0054
10.650 -0.0033 -0.0010
10.750 -0.0033 -0.0020
10.850 -0.0109 -0.0037
10.950 -0.0021 -0.0009
11.050 -0.0217 -0.0073
11.150 -0.0016 -0.0008
11.250 -0.0014 -0.0006
11.350  0.0021  0.0010
11.450  0.0087  0.0053
11.550 -0.0106 -0.0056
11.650  0.0024  0.0014
11.750  0.0000  0.0000
11.850 -0.0095 -0.0052
11.950 -0.0043 -0.0000
