# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.259937 -----------------
#dely    BF
0.050  0.6433  0.0964
0.150  0.0616  0.0093
0.250  0.1643  0.0289
0.350 -0.8900 -0.1610
0.450 -1.0801 -0.2181
0.550 -0.4872 -0.0943
0.650 -0.4500 -0.1436
0.750  0.1730  0.0500
0.850 -0.0131 -0.0038
0.950 -0.0766 -0.0272
1.050 -0.6988 -0.2676
1.150  0.0543  0.0316
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
