# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0434235 -----------------
#dely    BF
0.050  0.0348  0.0014
0.150  0.0330  0.0014
0.250  0.0486  0.0021
0.350  0.0377  0.0018
0.450  0.0463  0.0023
0.550  0.0435  0.0024
0.650  0.0482  0.0031
0.750  0.0351  0.0028
0.850  0.0429  0.0038
0.950  0.0245  0.0027
1.050  0.0154  0.0020
1.150  0.0126  0.0020
1.250  0.0079  0.0016
1.350  0.0039  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
