# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215071 -----------------
#dely    BF
0.050  0.3317  0.0022
0.150  0.3178  0.0022
0.250  0.3075  0.0022
0.350  0.2480  0.0019
0.450  0.2119  0.0018
0.550  0.1683  0.0016
0.650  0.1491  0.0015
0.750  0.1183  0.0013
0.850  0.1019  0.0013
0.950  0.0638  0.0009
1.050  0.0531  0.0009
1.150  0.0369  0.0007
1.250  0.0167  0.0004
1.350  0.0131  0.0004
1.450  0.0058  0.0002
1.550  0.0058  0.0003
1.650  0.0010  0.0001
1.750 -0.0000 -0.0000
