# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137998 -----------------
#dely    BF
0.050  0.1995  0.0017
0.150  0.1713  0.0015
0.250  0.1824  0.0017
0.350  0.1845  0.0017
0.450  0.1498  0.0015
0.550  0.1222  0.0013
0.650  0.0526  0.0006
0.750  0.0659  0.0008
0.850  0.0745  0.0010
0.950  0.0612  0.0009
1.050  0.0201  0.0003
1.150  0.0232  0.0004
1.250  0.0076  0.0002
1.350  0.0203  0.0005
1.450  0.0215  0.0007
1.550  0.0160  0.0007
1.650  0.0090  0.0006
1.750 -0.0016 -0.0003
