# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121154 -----------------
#dely    BF
0.050 -0.3427 -0.0032
0.150 -0.3703 -0.0035
0.250 -0.2626 -0.0026
0.350 -0.1923 -0.0020
0.450 -0.1097 -0.0012
0.550 -0.0273 -0.0003
0.650  0.0670  0.0008
0.750  0.0607  0.0008
0.850  0.1022  0.0015
0.950  0.0496  0.0008
1.050  0.0616  0.0011
1.150 -0.0525 -0.0011
1.250 -0.0135 -0.0003
1.350 -0.0568 -0.0016
1.450 -0.0485 -0.0016
1.550 -0.0359 -0.0016
1.650 -0.0358 -0.0024
1.750 -0.0048 -0.0010
