# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.128166 -----------------
#dely    BF
0.050  0.1392  0.0011
0.150  0.0504  0.0004
0.250 -0.0697 -0.0006
0.350  0.1689  0.0015
0.450  0.1193  0.0011
0.550  0.1429  0.0014
0.650  0.1592  0.0017
0.750  0.1249  0.0015
0.850  0.0795  0.0010
0.950  0.0892  0.0013
1.050  0.0609  0.0010
1.150  0.0671  0.0013
1.250  0.0492  0.0011
1.350  0.0507  0.0013
1.450  0.0322  0.0011
1.550  0.0072  0.0003
1.650  0.0103  0.0007
1.750  0.0004  0.0001
